"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
3-perry-court-kew-vic-3101,2445000,19-Mar-2016,4,3,3,801,m2,House,https://www.domain.com.au/3-perry-court-kew-vic-3101-2012616206,,0.3-1.3-5.5,3,Dec/2018/1902000.0/SOLD-Mar/2016/1100.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-first-avenue-kew-vic-3101,3090000,16-Mar-2016,4,4,2,692,m2,House,https://www.domain.com.au/31-first-avenue-kew-vic-3101-2012609192,Study,0.7-0.8-5.1,3,Mar/2016/3090000.0/SOLD-Mar/2013/2500000.0/SOLD-Apr/2010/1051850.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-stratford-avenue-kew-vic-3101,1900000,27-Feb-2016,4,2,4,548,m2,House,https://www.domain.com.au/1-stratford-avenue-kew-vic-3101-2012551712,,0.6-1.8-2,3,Feb/2016/1900000.0/SOLD-Jul/1997/320000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51-davis-street-kew-vic-3101,2610000,16-Jan-2016,4,2,2,833,m2,House,https://www.domain.com.au/51-davis-street-kew-vic-3101-2012497633,,1.1-1.5-2.2,3,Nov/2016/2960000.0/SOLD-Jan/2016/2610000.0/SOLD-Feb/2014/2175000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-rockingham-close-kew-vic-3101,4430000,17-Dec-2015,4,4,4,-1,None,House,https://www.domain.com.au/11-rockingham-close-kew-vic-3101-2012312618,,0.9-1.2-1.4,3,Jun/2021/5200000.0/SOLD-Dec/2015/4430000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49-molesworth-street-kew-vic-3101,2100000,05-Dec-2015,4,2,1,724,m2,House,https://www.domain.com.au/49-molesworth-street-kew-vic-3101-2012407886,,1-2.5-2.6,3,Mar/2017/800.0/SOLD-Dec/2015/2300000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-redmond-street-kew-vic-3101,2250000,28-Nov-2015,4,3,1,556,m2,House,https://www.domain.com.au/17-redmond-street-kew-vic-3101-2012386257,,1.1-2.7-2.7,3,Nov/2015/2250000.0/SOLD-Oct/2004/625.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87-stevenson-street-kew-vic-3101,2180000,28-Nov-2015,4,1,2,598,m2,House,https://www.domain.com.au/87-stevenson-street-kew-vic-3101-2012380887,,1-1.5-1.6,3,Jan/2016/2180000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-wimba-avenue-kew-vic-3101,2800000,22-Nov-2015,4,3,6,-1,None,House,https://www.domain.com.au/6-wimba-avenue-kew-vic-3101-2012367729,,0.9-1.8-6.2,3,Nov/2015/2800000.0/SOLD-Sep/1992/406000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-belmont-avenue-kew-vic-3101,3905000,21-Nov-2015,4,2,2,1020,m2,House,https://www.domain.com.au/16-belmont-avenue-kew-vic-3101-2012365872,,0.9-1.8-2.1,3,Nov/2015/3905000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92-wellington-street-kew-vic-3101,2630000,21-Nov-2015,4,2,2,522,m2,House,https://www.domain.com.au/92-wellington-street-kew-vic-3101-2012365688,,0.9-1.4-2.6,3,Nov/2015/1000.0/SOLD-Oct/1999/2630000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220-cotham-road-kew-vic-3101,1950000,31-Oct-2015,4,2,1,714,m2,House,https://www.domain.com.au/220-cotham-road-kew-vic-3101-2012304163,,1.2-1.6-2.1,3,May/2021/2905000.0/SOLD-Aug/2018/2275000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43-princess-street-kew-vic-3101,2620000,29-Oct-2015,4,2,4,742,m2,House,https://www.domain.com.au/43-princess-street-kew-vic-3101-2012344117,,0.4-2.3-2.4,3,Oct/2015/2620000.0/SOLD-Jun/2008/1625000.0/SOLD-Aug/2004/810000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162-brougham-street-street-kew-vic-3101,1725000,20-Oct-2015,4,2,3,539,m2,House,https://www.domain.com.au/162-brougham-street-street-kew-vic-3101-2012280183,,0.3-2-2.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-parkhill-road-kew-vic-3101,1640000,17-Oct-2015,4,1,2,709,m2,House,https://www.domain.com.au/38-parkhill-road-kew-vic-3101-2012277749,,0.8-2-2.1,3,Oct/2015/1640000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-edgevale-road-kew-vic-3101,1925000,17-Oct-2015,4,2,1,408,m2,House,https://www.domain.com.au/34-edgevale-road-kew-vic-3101-2012258878,,1-1-2.7,3,Oct/2018/2260000.0/SOLD-Oct/2015/1925000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-charles-street-kew-vic-3101,2500000,10-Oct-2015,4,2,-1,847,m2,House,https://www.domain.com.au/12-charles-street-kew-vic-3101-2012244663,,0.8-1.3-2.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65-charles-street-kew-vic-3101,2080000,19-Sep-2015,4,2,2,-1,None,House,https://www.domain.com.au/65-charles-street-kew-vic-3101-2012195439,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Study,0.3-1.9-2.5,3,Sep/2015/2080000.0/SOLD-May/2013/1695000.0/SOLD-Jun/1977/53000.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4a-highfield-grove-kew-vic-3101,2550000,19-Sep-2015,4,2,3,707,m2,House,https://www.domain.com.au/4a-highfield-grove-kew-vic-3101-2012209370,,0.8-1.8-2.1,3,Sep/2015/2550000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-molesworth-street-kew-vic-3101,2680000,09-Sep-2015,4,2,2,785,m2,House,https://www.domain.com.au/17-molesworth-street-kew-vic-3101-2012243898,,0.7-2.6-2.8,3,Nov/2016/3100000.0/SOLD-Sep/2015/870.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a-macartney-avenue-kew-vic-3101,3235000,12-Aug-2015,4,2,6,586,m2,House,https://www.domain.com.au/3a-macartney-avenue-kew-vic-3101-2012127328,,0.7-1.3-1.9,3,Aug/2015/3235000.0/SOLD-Nov/2004/1500000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87-gladstone-street-kew-vic-3101,1900000,25-Jun-2015,4,2,2,552,m2,House,https://www.domain.com.au/87-gladstone-street-kew-vic-3101-2012017776,,0.7-1.8-6.2,3,Mar/2021/2225000.0/SOLD-Jun/2015/1900000.0/SOLD-Oct/2003/930000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45-barnard-grove-kew-vic-3101,1648000,13-Jun-2015,4,2,2,640,m2,House,https://www.domain.com.au/45-barnard-grove-kew-vic-3101-2011984945,,1.4-2.4-6.3,3,Jun/2015/1648000.0/SOLD-Aug/1985/115000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-windsor-street-kew-vic-3101,3625000,06-Jun-2015,4,5,2,-1,None,House,https://www.domain.com.au/4-windsor-street-kew-vic-3101-2012019232,,0.5-1.1-5.6,3,Jun/2015/3625000.0/SOLD-Jan/2011/3000000.0/SOLD-Jan/2010/1100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-goldthorns-avenue-kew-vic-3101,2037000,23-May-2015,4,2,3,-1,None,House,https://www.domain.com.au/25-goldthorns-avenue-kew-vic-3101-2011940427,,0.6-1-5.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57-derby-street-kew-vic-3101,1285000,09-May-2015,4,2,2,350,m2,House,https://www.domain.com.au/57-derby-street-kew-vic-3101-2011906377,,0.5-2.3-6.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-high-street-south-kew-vic-3101,1860000,11-Apr-2015,4,2,2,657,m2,House,https://www.domain.com.au/10-high-street-south-kew-vic-3101-2011813719,,1-1.4-1.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95-wills-street-kew-vic-3101,3200000,30-Mar-2015,4,3,2,-1,None,House,https://www.domain.com.au/95-wills-street-kew-vic-3101-2011805823,,1.1-2.8-2.8,3,Mar/2015/3200000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39-disraeli-street-kew-vic-3101,1450000,30-Mar-2015,4,2,1,595,m2,House,https://www.domain.com.au/39-disraeli-street-kew-vic-3101-2011809850,,0.6-2.1-6.5,3,Mar/2015/700.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-swinton-avenue-kew-vic-3101,3450000,28-Mar-2015,4,2,3,1055,m2,House,https://www.domain.com.au/12-swinton-avenue-kew-vic-3101-2011809869,,1.1-1.4-1.6,3,Mar/2015/3450000.0/SOLD-May/1992/395000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-blythswood-court-kew-vic-3101,5950000,24-Mar-2015,4,4,3,-1,None,House,https://www.domain.com.au/10-blythswood-court-kew-vic-3101-2011774502,,0.9-1.3-1.4,3,Mar/2015/5950000.0/SOLD-Apr/2006/4610000.0/SOLD-Apr/2000/2810000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66-campbell-street-kew-vic-3101,3050000,21-Mar-2015,4,3,3,786,m2,House,https://www.domain.com.au/66-campbell-street-kew-vic-3101-2011776672,,0.8-0.9-5.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118-peel-street-kew-vic-3101,1800000,18-Mar-2015,4,3,2,524,m2,House,https://www.domain.com.au/118-peel-street-kew-vic-3101-2011777999,,0.7-2.4-6.6,3,Jul/2019/2110000.0/SOLD-Mar/2015/1800000.0/SOLD-Jun/2007/1475000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99-eglinton-street-kew-vic-3101,1620000,14-Mar-2015,4,2,2,741,m2,House,https://www.domain.com.au/99-eglinton-street-kew-vic-3101-2011775542,,0.8-2-6.3,3,May/2015/1620000.0/SOLD-Sep/1984/119000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-second-avenue-kew-vic-3101,2430000,14-Mar-2015,4,2,1,650,m2,House,https://www.domain.com.au/17-second-avenue-kew-vic-3101-2011775610,,0.6-0.9-5.2,3,May/2021/2810000.0/SOLD-Mar/2015/1200.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-cradley-avenue-kew-vic-3101,3450000,02-Mar-2015,4,4,2,1194,m2,House,https://www.domain.com.au/9-cradley-avenue-kew-vic-3101-2011743094,,1-2-2.1,3,Mar/2015/3450000.0/SOLD-Apr/1997/435000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-kent-street-kew-vic-3101,1210000,22-Dec-2014,4,2,2,-1,None,House,https://www.domain.com.au/56-kent-street-kew-vic-3101-2011568430,,0.7-2.1-2.1,3,Sep/2017/1400000.0/SOLD-Dec/2014/800.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kew-vic-3101,1225000,14-Dec-2014,4,2,2,545,m2,House,https://www.domain.com.au/kew-vic-3101-2011645796,Air conditioning-Ensuite-Built in wardrobes-Internal Laundry-Gas-Bath-Separate Dining Room-Heating-Dishwasher-Secure Parking-Fully fenced-Garden / Courtyard,0.3-2-2.3,3,,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
54-fellows-street-kew-vic-3101,2743000,06-Dec-2014,4,4,2,-1,None,House,https://www.domain.com.au/54-fellows-street-kew-vic-3101-2011582807,,1-2.7-2.8,3,Jun/2017/3400000.0/SOLD-Dec/2014/2743000.0/SOLD-Oct/2002/1290000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-grange-road-kew-vic-3101,4100000,29-Nov-2014,4,2,2,-1,None,House,https://www.domain.com.au/15-grange-road-kew-vic-3101-2011562804,,0.6-1.5-1.9,3,Nov/2014/4099999.9999999995/SOLD-Apr/1988/786000.0/SOLD-Nov/1981/297000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-walmer-street-kew-vic-3101,3920000,22-Nov-2014,4,2,2,-1,None,House,https://www.domain.com.au/24-walmer-street-kew-vic-3101-2011368507,,0.9-1.4-1.4,3,Nov/2014/3920000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-wills-street-kew-vic-3101,3550000,22-Nov-2014,4,2,4,-1,None,House,https://www.domain.com.au/23-wills-street-kew-vic-3101-2011545588,,0.7-2.8-2.9,3,Nov/2014/3550000.0/SOLD-Jun/2006/2029999.9999999998/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-daniell-place-kew-vic-3101,2200000,25-Oct-2014,4,2,2,-1,None,House,https://www.domain.com.au/38-daniell-place-kew-vic-3101-2011471191,,0.8-1.3-1.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51-normanby-road-kew-vic-3101,2875000,25-Oct-2014,4,3,3,-1,None,House,https://www.domain.com.au/51-normanby-road-kew-vic-3101-2011472829,,0.7-1.4-5.8,3,Oct/2014/2875000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53-studley-avenue-kew-vic-3101,2721000,25-Oct-2014,4,2,2,-1,None,House,https://www.domain.com.au/53-studley-avenue-kew-vic-3101-2011474466,,0.8-2.5-2.7,3,Oct/2014/2721000.0/SOLD-Aug/2003/1270000.0/SOLD-Jun/2000/920000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67-cobden-street-kew-vic-3101,1468000,18-Oct-2014,4,2,2,-1,None,House,https://www.domain.com.au/67-cobden-street-kew-vic-3101-2011437409,,0.4-2.4-2.4,3,Oct/2014/1468000.0/SOLD-Dec/1999/320000.0/SOLD-Aug/1995/226250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59-alfred-street-kew-vic-3101,3400000,18-Oct-2014,4,3,2,-1,None,House,https://www.domain.com.au/59-alfred-street-kew-vic-3101-2011519179,,0.8-1.8-1.9,3,Oct/2014/3400000.0/SOLD-Jun/1981/172000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-stevenson-street-kew-vic-3101,2340000,11-Oct-2014,4,2,2,-1,None,House,https://www.domain.com.au/23-stevenson-street-kew-vic-3101-2011423409,,1-1.6-2.1,3,Oct/2014/2340000.0/SOLD-Jul/1987/257500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-carson-street-kew-vic-3101,2280000,10-Oct-2014,4,3,4,-1,None,House,https://www.domain.com.au/38-carson-street-kew-vic-3101-2011453621,,1.2-1.7-1.9,3,Oct/2014/2280000.0/SOLD-Feb/2005/890000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76-campbell-street-kew-vic-3101,1905000,20-Sep-2014,4,2,2,-1,None,House,https://www.domain.com.au/76-campbell-street-kew-vic-3101-2011390969,,0.7-0.9-5.3,3,Oct/2019/2100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-thornton-street-kew-vic-3101,2260000,20-Sep-2014,4,2,2,-1,None,House,https://www.domain.com.au/1-thornton-street-kew-vic-3101-2011392127,,1.1-1.6-1.9,3,Sep/2014/2260000.0/SOLD-Aug/1993/390000.0/SOLD-Sep/1982/140000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-molesworth-street-kew-vic-3101,4200000,26-Aug-2014,4,3,3,-1,None,House,https://www.domain.com.au/10-molesworth-street-kew-vic-3101-2011383751,,0.5-2.7-2.7,3,Aug/2014/2400.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240-princess-street-kew-vic-3101,1218000,11-Jul-2014,4,2,3,617,m2,House,https://www.domain.com.au/240-princess-street-kew-vic-3101-2011233650,,1.4-2.6-6.4,3,Jul/2014/1218000.0/SOLD-Dec/2006/681000.0/SOLD-Apr/1999/340000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-raven-street-kew-vic-3101,2810000,21-Jun-2014,4,3,2,-1,None,House,https://www.domain.com.au/15-raven-street-kew-vic-3101-2011211406,,0.8-1.3-1.3,3,Mar/2021/3500000.0/SOLD-Jun/2014/2810000.0/SOLD-Sep/2008/2100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-raven-street-kew-vic-3101,2410000,14-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/16-raven-street-kew-vic-3101-2011196465,,0.9-1.4-1.4,3,Jun/2014/2410000.0/SOLD-Jul/1999/701000.0/SOLD-Nov/1996/426000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57-normanby-road-kew-vic-3101,1750000,31-May-2014,4,2,1,-1,None,House,https://www.domain.com.au/57-normanby-road-kew-vic-3101-2011149154,,0.7-1.4-5.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-mary-street-kew-vic-3101,1320000,12-Apr-2014,4,2,1,-1,None,House,https://www.domain.com.au/56-mary-street-kew-vic-3101-2011062250,,0.5-2-2.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11a-hansen-street-kew-vic-3101,2070000,01-Mar-2014,4,3,4,-1,None,House,https://www.domain.com.au/11a-hansen-street-kew-vic-3101-2010960998,,0.9-1.3-2.2,3,Mar/2014/2069999.9999999998/SOLD-Nov/2007/2049999.9999999998/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-walpole-street-kew-vic-3101,2870000,14-Dec-2013,4,3,2,-1,None,House,https://www.domain.com.au/28-walpole-street-kew-vic-3101-2010848201,,0.1-2.2-2.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/holly-lane-kew-vic-3101,1950000,11-Nov-2013,4,4,2,352,m2,House,https://www.domain.com.au/5-holly-lane-kew-vic-3101-2010613550,Air conditioning-Alarm System-Built in wardrobes-Dishwasher-Ensuite-Fireplace(s)-Garden / Courtyard-Heating-Intercom-Rainwater storage tank,0.8-1.2-1.3,3,,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
57-pakington-street-kew-vic-3101,2322000,26-Oct-2013,4,1,2,-1,None,House,https://www.domain.com.au/57-pakington-street-kew-vic-3101-2010737817,,0.5-2.5-2.6,3,Oct/2013/2322000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-hutchinson-drive-kew-vic-3101,956500,29-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/13-hutchinson-drive-kew-vic-3101-2010501539,,1.4-3.2-7.1,3,Jun/2021/1830888.0/SOLD-Jun/2013/956500.0/SOLD-Jun/1995/238000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-campbell-street-kew-vic-3101,1450000,04-May-2013,4,2,1,-1,None,House,https://www.domain.com.au/9-campbell-street-kew-vic-3101-2010380098,,0.5-1.2-5.7,3,May/2013/1100.0/SOLD-Mar/2004/1450000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-walpole-street-kew-vic-3101,1650000,31-Mar-2012,4,3,2,-1,None,House,https://www.domain.com.au/28-walpole-street-kew-vic-3101-2009588729,,0.1-2.2-2.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-collins-street-kew-vic-3101,1600000,17-May-2011,4,2,2,672,m2,House,https://www.domain.com.au/1-collins-street-kew-vic-3101-2008997393,,1-2.9-6.9,3,Mar/2021/2188888.0/SOLD-May/2011/1600000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lot-111-1-linnaker-place-kew-vic-3101,1800000,09-Feb-2011,4,3,2,480,m2,House,https://www.domain.com.au/lot-111-1-linnaker-place-kew-vic-3101-2008606944,,1-3-3.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-hodgson-street-kew-vic-3101,2300000,23-Dec-2010,4,3,4,665,m2,House,https://www.domain.com.au/16-hodgson-street-kew-vic-3101-2008705471,,1-1.5-1.5,3,Sep/2018/1650.0/SOLD-Dec/2010/3620000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52-grandview-terrace-kew-vic-3101,1215000,11-Dec-2010,4,2,2,614,m2,House,https://www.domain.com.au/52-grandview-terrace-kew-vic-3101-2008685890,,1.3-2.5-6.4,3,Dec/2010/1215000.0/SOLD-Oct/2001/520000.0/SOLD-Mar/1998/293178.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-miller-grove-kew-vic-3101,1700000,16-Oct-2010,4,1,-1,-1,None,House,https://www.domain.com.au/37-miller-grove-kew-vic-3101-2008567073,,1.1-1.5-1.8,3,Mar/2014/1900000.0/SOLD-Oct/2010/1700000.0/SOLD-May/1981/138000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369-cotham-road-kew-vic-3101,2001000,16-Oct-2010,4,2,1,863,m2,House,https://www.domain.com.au/369-cotham-road-kew-vic-3101-2008578957,,0.3-1.7-5.8,3,Dec/2017/1200.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114-princess-street-kew-vic-3101,1330000,07-Sep-2010,4,1,2,975,m2,House,https://www.domain.com.au/114-princess-street-kew-vic-3101-2008505199,,0.6-2.7-2.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-howard-street-kew-vic-3101,2115000,27-Mar-2010,4,3,2,-1,None,House,https://www.domain.com.au/21-howard-street-kew-vic-3101-2008250941,,0.9-1.8-2.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183-barkers-road-kew-vic-3101,1391000,08-Sep-2009,4,3,3,-1,None,House,https://www.domain.com.au/183-barkers-road-kew-vic-3101-2007980520,,1.1-1.2-2,3,Sep/2009/1391000.0/SOLD-Feb/2009/1250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/97-earl-street-kew-vic-3101,815000,04-Jul-2009,4,3,2,-1,None,House,https://www.domain.com.au/3-97-earl-street-kew-vic-3101-2007793710,Secure Parking,1.2-2.6-6.5,3,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885-glenferrie-road-kew-vic-3101,980000,14-Mar-2009,4,3,1,-1,None,House,https://www.domain.com.au/885-glenferrie-road-kew-vic-3101-2007616207,,0.8-1.4-2.4,3,Mar/2009/700.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183-barkers-road-kew-vic-3101,1250000,11-Feb-2009,4,3,3,-1,None,House,https://www.domain.com.au/183-barkers-road-kew-vic-3101-2007252092,,1.1-1.2-1.9,3,Sep/2009/1391000.0/SOLD-Feb/2009/1250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-loch-street-kew-vic-3101,1580000,14-Sep-2007,4,3,2,-1,None,House,https://www.domain.com.au/13-loch-street-kew-vic-3101-2006643862,,1-2-6.2,3,Sep/2009/1882000.0/SOLD-Sep/2007/1580000.0/SOLD-Apr/2006/616000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-vista-avenue-kew-vic-3101,1429000,25-Aug-2007,4,2,1,-1,None,House,https://www.domain.com.au/10-vista-avenue-kew-vic-3101-2006582355,Secure Parking,0.4-1.4-5.7,3,Sep/2009/3936000.0/SOLD-Aug/2007/1429000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-carson-street-kew-vic-3101,1100000,09-Dec-2006,4,2,2,-1,None,House,https://www.domain.com.au/1-carson-street-kew-vic-3101-2006098496,Secure Parking,1.1-1.4-1.7,3,Mar/2007/900.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-weir-street-kew-vic-3101,1375000,02-Dec-2006,4,2,2,-1,None,House,https://www.domain.com.au/6-weir-street-kew-vic-3101-2006075403,Secure Parking,0.9-1.4-5.9,3,Dec/2006/1375000.0/SOLD-Feb/1993/250000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82-tennyson-street-kew-vic-3101,590000,20-Jan-2006,4,1,-1,-1,None,House,https://www.domain.com.au/82-tennyson-street-kew-vic-3101-2005347540,,1-2.1-6.3,3,Jan/2006/590000.0/SOLD-Jan/1992/168000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136-harp-road-kew-vic-3101,508000,25-Jun-2005,4,3,-1,-1,None,House,https://www.domain.com.au/136-harp-road-kew-vic-3101-2004983053,,0.7-0.9-4.9,3,Jun/2005/508000.0/SOLD-Jul/1999/340000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50-barrington-avenue-kew-vic-3101,806000,21-Feb-2005,4,2,2,-1,None,House,https://www.domain.com.au/50-barrington-avenue-kew-vic-3101-2004738596,,1-1.9-6.4,3,Feb/2005/806000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111-disraeli-street-kew-vic-3101,2555000,06-Nov-2021,6,2,2,-1,None,House,https://www.domain.com.au/111-disraeli-street-kew-vic-3101-2017300123,,0.8-1.9-6.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
