"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
20-blair-street-broadmeadows-vic-3047,440000,02-Oct-2019,3,1,1,-1,None,House,https://www.domain.com.au/20-blair-street-broadmeadows-vic-3047-2015521450,INSIDE:-Gas Heating,0.4-1.2-0.4,3,Oct/2019/440000.0/SOLD
6-keith-crescent-broadmeadows-vic-3047,546000,24-Sep-2019,3,1,2,628,m2,House,https://www.domain.com.au/6-keith-crescent-broadmeadows-vic-3047-2015401937,Heating-Shed-Fully fenced,0.7-1.3-0.4,3,Sep/2019/546000.0/SOLD-Oct/2011/304000.0/SOLD
3-berkeley-close-broadmeadows-vic-3047,401250,13-Sep-2019,3,2,3,302,m2,House,https://www.domain.com.au/3-berkeley-close-broadmeadows-vic-3047-2015537453,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,0.7-2.5-1,3,
2/210-widford-broadmeadows-vic-3047,445000,03-Sep-2019,3,1,1,-1,None,House,https://www.domain.com.au/2-210-widford-broadmeadows-vic-3047-2014687247,,0.2-1.4-0.5,3,
6-gosford-crescent-broadmeadows-vic-3047,460500,31-Aug-2019,3,1,1,604,m2,House,https://www.domain.com.au/6-gosford-crescent-broadmeadows-vic-3047-2015500116,,0.2-1.1-0.5,3,Aug/2019/460500.0/SOLD
14-winchester-way-broadmeadows-vic-3047,635000,31-Aug-2019,3,2,2,600,m2,House,https://www.domain.com.au/14-winchester-way-broadmeadows-vic-3047-2015503645,,0.7-2.7-1.1,3,Aug/2019/635000.0/SOLD-Jan/2008/346600.0/SOLD
24-ortolan-avenue-broadmeadows-vic-3047,330000,30-Aug-2019,3,1,-1,-1,None,House,https://www.domain.com.au/24-ortolan-avenue-broadmeadows-vic-3047-2015414063,,0.7-0.8-0.3,3,Aug/2019/330000.0/SOLD-Nov/2000/200.0/SOLD
39-housden-street-broadmeadows-vic-3047,445000,24-Aug-2019,3,1,1,616,m2,House,https://www.domain.com.au/39-housden-street-broadmeadows-vic-3047-2015477448,Air conditioning-Close to schools-Close to shops-Close to transport-Garden,0.3-1.7-0.6,3,Aug/2019/445000.0/SOLD
65-lahinch-street-broadmeadows-vic-3047,586250,22-Aug-2019,3,1,2,713,m2,House,https://www.domain.com.au/65-lahinch-street-broadmeadows-vic-3047-2015519812,Built in wardrobes-Close to transport-Close to shops-Close to schools,0.5-1.2-0.3,3,Aug/2019/586250.0/SOLD-Sep/2015/1434.0/SOLD
14-dacelo-avenue-broadmeadows-vic-3047,618000,15-Aug-2019,3,1,2,645,m2,House,https://www.domain.com.au/14-dacelo-avenue-broadmeadows-vic-3047-2015454935,Close to schools-Close to shops-Close to transport-Study,0.7-0.9-0.2,3,Aug/2019/618000.0/SOLD-Apr/2017/604000.0/SOLD-Jul/2014/369000.0/SOLD
54-katunga-crescent-broadmeadows-vic-3047,431000,03-Aug-2019,3,1,2,702,m2,House,https://www.domain.com.au/54-katunga-crescent-broadmeadows-vic-3047-2015424233,Built in wardrobes-Close to transport-Close to shops-Close to schools,0.8-0.9-0.6,3,Sep/2019/431000.0/SOLD-Mar/1999/105000.0/SOLD-Nov/1994/81000.0/SOLD
130-graham-street-broadmeadows-vic-3047,523000,02-Aug-2019,3,1,1,650,m2,House,https://www.domain.com.au/130-graham-street-broadmeadows-vic-3047-2015408797,,0.8-1.2-0.2,3,Jul/2019/523000.0/SOLD-Nov/2015/370000.0/SOLD
6-licola-court-broadmeadows-vic-3047,430000,17-Jul-2019,3,1,2,612,m2,House,https://www.domain.com.au/6-licola-court-broadmeadows-vic-3047-2015012024,Close to transport-Close to shops-Close to schools,1.1-0.7-0.9,3,Jul/2019/350.0/SOLD
19-waranga-crescent-broadmeadows-vic-3047,440000,26-Jun-2019,3,1,2,600,m2,House,https://www.domain.com.au/19-waranga-crescent-broadmeadows-vic-3047-2014897293,,0.3-1.5-0.3,3,Jun/2019/360.0/SOLD
31-tatura-crescent-broadmeadows-vic-3047,430000,19-Jun-2019,3,1,5,616,m2,House,https://www.domain.com.au/31-tatura-crescent-broadmeadows-vic-3047-2015011554,Air conditioning-Built in wardrobes-Floorboards-Heating-Garden / Courtyard-Shed-Secure Parking-Solar panels-Fully fenced-Energy Eff. Rating: 5,1-0.8-1,3,May/2019/430000.0/SOLD-Jun/1998/80000.0/SOLD
20-avalon-avenue-broadmeadows-vic-3047,440000,13-Jun-2019,3,1,2,643,m2,House,https://www.domain.com.au/20-avalon-avenue-broadmeadows-vic-3047-2014958867,Close to schools-Close to shops-Close to transport-Development Potential Subject To Council Approval,0.8-1.1-0.1,3,Jun/2019/440000.0/SOLD
77-waranga-crescent-broadmeadows-vic-3047,390000,07-Jun-2019,3,1,1,249,m2,House,https://www.domain.com.au/77-waranga-crescent-broadmeadows-vic-3047-2015299063,Fully fenced-Built in wardrobes-Ducted Heating-Ducted Cooling,0.3-1.1-0.4,3,May/2019/390000.0/SOLD
7-meredith-street-broadmeadows-vic-3047,490000,06-Jun-2019,3,1,2,702,m2,House,https://www.domain.com.au/7-meredith-street-broadmeadows-vic-3047-2014958514,Development Potential Subject to Council Approval,0.5-1.4-0.5,3,May/2019/300.0/SOLD
114-cuthbert-street-broadmeadows-vic-3047,628000,25-May-2019,3,1,1,863,m2,House,https://www.domain.com.au/114-cuthbert-street-broadmeadows-vic-3047-2015165139,Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge-Separate Dining,0.5-0.9-0.2,3,May/2019/340.0/SOLD
136-ripplebrook-drive-broadmeadows-vic-3047,490000,22-May-2019,3,1,1,-1,None,House,https://www.domain.com.au/136-ripplebrook-drive-broadmeadows-vic-3047-2014856528,,0.8-0.9-0.6,3,May/2019/380.0/SOLD
49-kitchener-street-broadmeadows-vic-3047,500000,15-May-2019,3,2,1,624,m2,House,https://www.domain.com.au/49-kitchener-street-broadmeadows-vic-3047-2015121063,,0.5-1.5-0.3,3,Apr/2021/625000.0/SOLD-May/2019/500000.0/SOLD
1/1-hamilton-street-broadmeadows-vic-3047,400000,14-May-2019,3,1,1,-1,None,House,https://www.domain.com.au/1-1-hamilton-street-broadmeadows-vic-3047-2015022833,,0.9-0.9-0.6,3,
8-katunga-crescent-broadmeadows-vic-3047,572000,04-May-2019,3,1,2,745,m2,House,https://www.domain.com.au/8-katunga-crescent-broadmeadows-vic-3047-2014890044,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Intercom-Close to schools,0.5-0.5-0.7,3,May/2019/572000.0/SOLD-Jun/2017/600000.0/SOLD
108-johnstone-street-broadmeadows-vic-3047,420000,12-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/108-johnstone-street-broadmeadows-vic-3047-2015020178,,0.4-0.6-0.7,3,Apr/2019/365.0/SOLD-Sep/1993/420000.0/SOLD
5-martell-street-broadmeadows-vic-3047,615000,06-Apr-2019,3,1,1,740,m2,House,https://www.domain.com.au/5-martell-street-broadmeadows-vic-3047-2014998450,,0.7-0.7-0.7,3,Apr/2019/615000.0/SOLD
21-elliot-avenue-broadmeadows-vic-3047,495000,30-Mar-2019,3,1,1,650,m2,House,https://www.domain.com.au/21-elliot-avenue-broadmeadows-vic-3047-2014988442,,0.7-1.4-0.5,3,
4-ernest-street-broadmeadows-vic-3047,420000,30-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/4-ernest-street-broadmeadows-vic-3047-2014986819,,0.5-1.7-0.6,3,Mar/2019/420000.0/SOLD
29-kitchener-street-broadmeadows-vic-3047,490500,23-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/29-kitchener-street-broadmeadows-vic-3047-2014974124,,0.6-1.7-0.1,3,Mar/2019/340.0/SOLD
3-bradley-street-broadmeadows-vic-3047,4500000,21-Mar-2019,3,1,2,607,m2,House,https://www.domain.com.au/3-bradley-street-broadmeadows-vic-3047-2014958466,Close to schools-Close to shops-Close to transport-Development Potential Subject to Council Approval,1-1.6-0.4,3,Mar/2019/450000.0/SOLD
4-stevenson-street-broadmeadows-vic-3047,550000,20-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/4-stevenson-street-broadmeadows-vic-3047-2014954849,,0.6-2-0.8,3,Mar/2019/550000.0/SOLD-Sep/2011/370000.0/SOLD
130-ripplebrook-drive-broadmeadows-vic-3047,580000,16-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/130-ripplebrook-drive-broadmeadows-vic-3047-2014913749,,0.7-0.8-0.7,3,Feb/2019/580000.0/SOLD-Mar/2005/225000.0/SOLD
40-electric-street-broadmeadows-vic-3047,581000,02-Mar-2019,3,1,2,674,m2,House,https://www.domain.com.au/40-electric-street-broadmeadows-vic-3047-2014926648,,1.3-1.3-0.5,3,Mar/2019/581000.0/SOLD
6-indigo-court-broadmeadows-vic-3047,445000,15-Feb-2019,3,1,2,571,m2,House,https://www.domain.com.au/6-indigo-court-broadmeadows-vic-3047-2014740411,,1-1.4-0.3,3,Feb/2019/445000.0/SOLD
114-waranga-crescent-broadmeadows-vic-3047,492000,14-Feb-2019,3,1,1,768,m2,House,https://www.domain.com.au/114-waranga-crescent-broadmeadows-vic-3047-2014885435,,0.4-0.9-0.4,3,Feb/2021/550000.0/SOLD-Feb/2019/492000.0/SOLD
34-graham-street-broadmeadows-vic-3047,600000,09-Feb-2019,3,1,2,-1,None,House,https://www.domain.com.au/34-graham-street-broadmeadows-vic-3047-2014674094,,0.5-1.8-0.6,3,Feb/2019/600000.0/SOLD-Sep/2016/445000.0/SOLD-Jan/2001/93000.0/SOLD
156-graham-street-broadmeadows-vic-3047,695000,02-Feb-2019,3,1,1,-1,None,House,https://www.domain.com.au/156-graham-street-broadmeadows-vic-3047-2014856471,,1-1.1-0.2,3,Dec/2019/675000.0/SOLD-Feb/2019/695000.0/SOLD-Oct/2001/145000.0/SOLD
108-lahinch-street-broadmeadows-vic-3047,585000,24-Jan-2019,3,1,2,696,m2,House,https://www.domain.com.au/108-lahinch-street-broadmeadows-vic-3047-2014757941,,0.4-1-0.2,3,Jan/2019/585000.0/SOLD-Feb/2016/381500.0/SOLD
289-camp-road-broadmeadows-vic-3047,500000,10-Jan-2019,3,1,1,-1,None,House,https://www.domain.com.au/289-camp-road-broadmeadows-vic-3047-2014776589,,0.3-1.7-0.4,3,Dec/2018/330.0/SOLD
23-keith-crescent-broadmeadows-vic-3047,500000,07-Jan-2019,3,1,1,580,m2,House,https://www.domain.com.au/23-keith-crescent-broadmeadows-vic-3047-2014784579,,0.6-1.4-0.5,3,Dec/2018/500000.0/SOLD-May/2015/350000.0/SOLD-Aug/2003/220000.0/SOLD
22-elliott-avenue-broadmeadows-vic-3047,535000,08-Dec-2018,3,1,2,609,m2,House,https://www.domain.com.au/22-elliott-avenue-broadmeadows-vic-3047-2014797707,,0.6-1.4-0.5,3,Dec/2018/535000.0/SOLD-Mar/2014/312000.0/SOLD
14-elliott-avenue-broadmeadows-vic-3047,600000,08-Dec-2018,3,1,1,600,m2,House,https://www.domain.com.au/14-elliott-avenue-broadmeadows-vic-3047-2014794227,,0.7-1.4-0.6,3,Dec/2018/600000.0/SOLD-Nov/2008/270000.0/SOLD-Nov/2007/210000.0/SOLD
43-katunga-crescent-broadmeadows-vic-3047,570000,08-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/43-katunga-crescent-broadmeadows-vic-3047-2014519813,,0.8-0.8-0.6,3,Dec/2018/570000.0/SOLD
25-glencairn-crescent-broadmeadows-vic-3047,530000,01-Dec-2018,3,2,4,525,m2,House,https://www.domain.com.au/25-glencairn-crescent-broadmeadows-vic-3047-2014681445,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,1-1.3-0.4,3,Dec/2018/530000.0/SOLD-May/2007/245000.0/SOLD
37-talgarno-street-broadmeadows-vic-3047,541500,17-Nov-2018,3,1,4,734,m2,House,https://www.domain.com.au/37-talgarno-street-broadmeadows-vic-3047-2014700756,,0.8-0.9-0.5,3,Nov/2018/541500.0/SOLD-Jul/2000/123000.0/SOLD-Apr/1998/97000.0/SOLD
41-walsh-street-broadmeadows-vic-3047,470000,20-Oct-2018,3,1,1,600,m2,House,https://www.domain.com.au/41-walsh-street-broadmeadows-vic-3047-2014654856,,0.6-1.1-1.1,3,Oct/2018/470000.0/SOLD
379-camp-road-broadmeadows-vic-3047,620000,19-Oct-2018,3,1,4,-1,None,House,https://www.domain.com.au/379-camp-road-broadmeadows-vic-3047-2014640132,,0.4-1-0.2,3,Oct/2018/620000.0/SOLD-Dec/1987/46000.0/SOLD
57-jacana-avenue-broadmeadows-vic-3047,590000,09-Oct-2018,3,1,4,650,m2,House,https://www.domain.com.au/57-jacana-avenue-broadmeadows-vic-3047-2014625729,,0.7-1-0.1,3,Oct/2018/590000.0/SOLD-Oct/2013/330000.0/SOLD
6-jensen-road-broadmeadows-vic-3047,750000,06-Oct-2018,3,1,2,850,m2,House,https://www.domain.com.au/6-jensen-road-broadmeadows-vic-3047-2014614683,Close to schools-Close to shops-Close to transport,0.4-1-0.1,3,May/2021/938000.0/SOLD-Oct/2018/350.0/SOLD
44-blair-street-broadmeadows-vic-3047,460000,05-Oct-2018,3,1,-1,-1,None,House,https://www.domain.com.au/44-blair-street-broadmeadows-vic-3047-2013967889,,0.1-1.2-0.6,3,Oct/2018/460000.0/SOLD-Aug/2001/145000.0/SOLD
12-lorica-avenue-broadmeadows-vic-3047,600000,03-Oct-2018,3,1,-1,689,m2,House,https://www.domain.com.au/12-lorica-avenue-broadmeadows-vic-3047-2014229674,,0.7-1.1-0.1,3,Oct/2018/600000.0/SOLD
116-waranga-crescent-broadmeadows-vic-3047,579000,10-Sep-2018,3,1,3,618,m2,House,https://www.domain.com.au/116-waranga-crescent-broadmeadows-vic-3047-2014479316,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge,0.4-0.9-0.4,3,Aug/2018/579000.0/SOLD
1-avoca-street-broadmeadows-vic-3047,431500,08-Sep-2018,3,1,1,560,m2,House,https://www.domain.com.au/1-avoca-street-broadmeadows-vic-3047-2014550079,Study,0.7-1.6-1.7,3,Sep/2018/431500.0/SOLD-Mar/2009/255000.0/SOLD-Jan/2006/190000.0/SOLD
81-graham-street-broadmeadows-vic-3047,557500,08-Sep-2018,3,1,2,618,m2,House,https://www.domain.com.au/81-graham-street-broadmeadows-vic-3047-2014584342,Close to schools-Close to shops-Close to transport-Formal Lounge,0.5-1.6-0.6,3,Sep/2018/290.0/SOLD
35-holberry-street-broadmeadows-vic-3047,430000,01-Sep-2018,3,1,1,-1,None,House,https://www.domain.com.au/35-holberry-street-broadmeadows-vic-3047-2014551201,Built in wardrobes-Air-Conditioner,0.2-1.6-0.7,3,
2/259-camp-road-broadmeadows-vic-3047,440000,30-Aug-2018,3,1,1,-1,None,House,https://www.domain.com.au/2-259-camp-road-broadmeadows-vic-3047-2014528239,,0.6-1.9-0.3,3,
75-gibson-street-broadmeadows-vic-3047,580000,27-Aug-2018,3,2,1,-1,None,House,https://www.domain.com.au/75-gibson-street-broadmeadows-vic-3047-2014479086,,0.7-0.8-0.3,3,Aug/2018/430.0/SOLD-Oct/2012/580000.0/SOLD
42-tatura-crescent-broadmeadows-vic-3047,560000,24-Aug-2018,3,1,2,615,m2,House,https://www.domain.com.au/42-tatura-crescent-broadmeadows-vic-3047-2014096494,Close to schools-Close to shops-Close to transport,1-0.8-0.9,3,Aug/2018/385.0/SOLD
13-stanhope-street-broadmeadows-vic-3047,625000,23-Aug-2018,3,1,2,696,m2,House,https://www.domain.com.au/13-stanhope-street-broadmeadows-vic-3047-2014416992,,0.5-1.8-0.2,3,Apr/2021/570000.0/SOLD-Aug/2018/315.0/SOLD
7-hastings-crescent-broadmeadows-vic-3047,535000,21-Aug-2018,3,1,1,616,m2,House,https://www.domain.com.au/7-hastings-crescent-broadmeadows-vic-3047-2014283176,,0.6-0.7-0.9,3,Jul/2018/530000.0/SOLD
23-tatura-crescent-broadmeadows-vic-3047,565000,11-Aug-2018,3,1,2,-1,None,House,https://www.domain.com.au/23-tatura-crescent-broadmeadows-vic-3047-2014504002,,1-0.8-1,3,Aug/2018/565000.0/SOLD
17-meredith-street-broadmeadows-vic-3047,635000,06-Aug-2018,3,1,2,701,m2,House,https://www.domain.com.au/17-meredith-street-broadmeadows-vic-3047-2014530040,,0.5-1.3-0.4,3,Aug/2018/635000.0/SOLD-Apr/2010/380000.0/SOLD-Jan/2009/290000.0/SOLD
167-widford-street-broadmeadows-vic-3047,450500,04-Aug-2018,3,1,1,-1,None,House,https://www.domain.com.au/167-widford-street-broadmeadows-vic-3047-2014480782,,0.5-1.5-0.6,3,Aug/2018/450500.0/SOLD-Jun/2002/140000.0/SOLD
14-katunga-crescent-broadmeadows-vic-3047,525000,03-Aug-2018,3,1,1,-1,None,House,https://www.domain.com.au/14-katunga-crescent-broadmeadows-vic-3047-2014344430,,0.5-0.5-0.7,3,Jul/2018/350.0/SOLD
5-tongio-court-broadmeadows-vic-3047,482500,24-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/5-tongio-court-broadmeadows-vic-3047-2014447928,,1.1-1.2-0.2,3,Jul/2018/350.0/SOLD
40-blair-street-broadmeadows-vic-3047,550000,16-Jul-2018,3,1,-1,-1,None,House,https://www.domain.com.au/40-blair-street-broadmeadows-vic-3047-2014459793,,0.2-1.2-0.5,3,Jul/2020/538000.0/SOLD-Jul/2018/550000.0/SOLD
8-licola-court-broadmeadows-vic-3047,572500,14-Jul-2018,3,1,2,777,m2,House,https://www.domain.com.au/8-licola-court-broadmeadows-vic-3047-2014435340,Air conditioning-Heating-Close to schools-Close to shops-Close to transport,1-0.8-0.9,3,Jul/2018/440.0/SOLD
112-ripplebrook-drive-broadmeadows-vic-3047,550000,11-Jul-2018,3,1,2,738,m2,House,https://www.domain.com.au/112-ripplebrook-drive-broadmeadows-vic-3047-2014425995,Close to schools-Close to shops-Close to transport-Security System,0.6-0.7-0.8,3,Jul/2018/550000.0/SOLD
28-gosford-crescent-broadmeadows-vic-3047,570000,11-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/28-gosford-crescent-broadmeadows-vic-3047-2014360546,,0.2-1-0.5,3,Jul/2018/570000.0/SOLD-Sep/2015/320.0/SOLD
3-joffre-street-broadmeadows-vic-3047,821000,07-Jul-2018,3,1,1,842,m2,House,https://www.domain.com.au/3-joffre-street-broadmeadows-vic-3047-2014431231,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.2-1.4-0.5,3,Jul/2018/821000.0/SOLD-Mar/2017/280.0/SOLD
104-lahinch-street-broadmeadows-vic-3047,650000,07-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/104-lahinch-street-broadmeadows-vic-3047-2014453097,,0.4-1.1-0.2,3,Jul/2018/290.0/SOLD-Dec/2000/650000.0/SOLD
2-smiley-road-broadmeadows-vic-3047,470000,06-Jul-2018,3,1,2,-1,None,House,https://www.domain.com.au/2-smiley-road-broadmeadows-vic-3047-2014184086,,0.5-1.9-0.7,3,Jun/2018/470000.0/SOLD-Dec/2007/201000.0/SOLD
110-johnstone-street-broadmeadows-vic-3047,521500,05-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/110-johnstone-street-broadmeadows-vic-3047-2014229437,,0.4-0.6-0.7,3,Jun/2018/521500.0/SOLD-Mar/1987/73000.0/SOLD
3-katunga-crescent-broadmeadows-vic-3047,555000,02-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/3-katunga-crescent-broadmeadows-vic-3047-2014375261,,0.5-0.5-0.8,3,May/2021/633500.0/SOLD-May/2018/380.0/SOLD
9-martell-street-broadmeadows-vic-3047,662000,25-Jun-2018,3,1,2,705,m2,House,https://www.domain.com.au/9-martell-street-broadmeadows-vic-3047-2014377630,,0.7-0.8-0.2,3,Jun/2018/662000.0/SOLD
39-holberry-street-broadmeadows-vic-3047,395000,23-Jun-2018,3,1,2,309,m2,House,https://www.domain.com.au/39-holberry-street-broadmeadows-vic-3047-2014421352,Built in wardrobes-Floorboards-Air-Conditioner-Ducted Heating-Fully fenced,0.2-1.6-0.6,3,Jun/2018/395000.0/SOLD
28-bicknell-court-broadmeadows-vic-3047,750000,15-Jun-2018,3,1,2,-1,None,House,https://www.domain.com.au/28-bicknell-court-broadmeadows-vic-3047-2014270035,,1.2-1.6-0.6,3,Jun/2018/350.0/SOLD
9-cooper-street-broadmeadows-vic-3047,630000,04-Jun-2018,3,1,1,-1,None,House,https://www.domain.com.au/9-cooper-street-broadmeadows-vic-3047-2014360548,,0.2-1.6-0.7,3,Jan/2021/575000.0/SOLD-Jan/2018/612000.0/SOLD-Apr/2017/540000.0/SOLD
11-cooper-street-broadmeadows-vic-3047,700000,26-May-2018,3,1,1,-1,None,House,https://www.domain.com.au/11-cooper-street-broadmeadows-vic-3047-2014344427,,0.2-1.5-0.7,3,May/2018/310.0/SOLD-Mar/2017/701000.0/SOLD
145-riggall-street-broadmeadows-vic-3047,590000,25-May-2018,3,1,1,577,m2,House,https://www.domain.com.au/145-riggall-street-broadmeadows-vic-3047-2014292123,Air conditioning-Heating-Close to schools-Close to shops-Close to transport,0.9-1-0.4,3,May/2018/590000.0/SOLD-May/2016/370000.0/SOLD
8-wilby-court-broadmeadows-vic-3047,590000,15-May-2018,3,1,2,710,m2,House,https://www.domain.com.au/8-wilby-court-broadmeadows-vic-3047-2014345896,,1.1-1.3-0.4,3,May/2018/580000.0/SOLD
112-cuthbert-street-broadmeadows-vic-3047,800000,12-May-2018,3,1,1,-1,None,House,https://www.domain.com.au/112-cuthbert-street-broadmeadows-vic-3047-2014313708,,0.5-0.9-0.2,3,May/2018/280.0/SOLD
267-camp-road-broadmeadows-vic-3047,460000,10-May-2018,3,1,2,366,m2,House,https://www.domain.com.au/267-camp-road-broadmeadows-vic-3047-2014218790,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.5-1.9-0.3,3,May/2018/460000.0/SOLD-Feb/2011/460000.0/SOLD
33-jacana-avenue-broadmeadows-vic-3047,530000,07-May-2018,3,2,2,180,m2,House,https://www.domain.com.au/33-jacana-avenue-broadmeadows-vic-3047-2014357896,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.5-1.1-0.3,3,May/2018/530000.0/SOLD-May/2017/191000.0/SOLD
161-cuthbert-street-broadmeadows-vic-3047,615000,05-May-2018,3,1,4,571,m2,House,https://www.domain.com.au/161-cuthbert-street-broadmeadows-vic-3047-2014300210,,0.6-0.7-0.3,3,May/2018/615000.0/SOLD-Jun/2016/361500.0/SOLD
287-camp-road-broadmeadows-vic-3047,528000,28-Apr-2018,3,1,1,-1,None,House,https://www.domain.com.au/287-camp-road-broadmeadows-vic-3047-2014283174,,0.4-1.7-0.4,3,Jun/2020/550500.0/SOLD-Apr/2018/528000.0/SOLD
6-wilby-court-broadmeadows-vic-3047,480000,28-Apr-2018,3,2,2,648,m2,House,https://www.domain.com.au/6-wilby-court-broadmeadows-vic-3047-2014277172,,1.1-1.3-0.4,3,Apr/2018/480001.0/SOLD-Jul/1993/93000.0/SOLD-Jun/1992/35000.0/SOLD
7-rosebud-crescent-broadmeadows-vic-3047,570000,21-Apr-2018,3,1,2,631,m2,House,https://www.domain.com.au/7-rosebud-crescent-broadmeadows-vic-3047-2014129568,Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-0.6-0.7,3,Apr/2018/570000.0/SOLD-Apr/2007/252750.0/SOLD-Oct/2004/238000.0/SOLD
3/127-kitchener-street-broadmeadows-vic-3047,475000,07-Apr-2018,3,2,2,-1,None,Villa,https://www.domain.com.au/3-127-kitchener-street-broadmeadows-vic-3047-2014236708,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining-Gas Ducted Heating-Evaporative Cooling,0.5-0.8-0.2,3,
264-camp-road-broadmeadows-vic-3047,575000,07-Apr-2018,3,2,-1,-1,None,House,https://www.domain.com.au/264-camp-road-broadmeadows-vic-3047-2014112268,,0.6-1.9-0.3,3,Apr/2018/575000.0/SOLD-Nov/2016/400000.0/SOLD-Jun/2000/120000.0/SOLD
30-gosford-crescent-broadmeadows-vic-3047,600000,04-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/30-gosford-crescent-broadmeadows-vic-3047-2014258426,,0.3-1-0.5,3,Apr/2018/350.0/SOLD
68-cuthbert-street-broadmeadows-vic-3047,675000,30-Mar-2018,3,1,3,700,m2,House,https://www.domain.com.au/68-cuthbert-street-broadmeadows-vic-3047-2014235380,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-1.3-0.5,3,Mar/2018/340.0/SOLD-Apr/2006/675000.0/SOLD
31-blair-street-broadmeadows-vic-3047,535000,28-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/31-blair-street-broadmeadows-vic-3047-2014203137,,0.3-1.1-0.4,3,Sep/2021/580000.0/SOLD-Sep/2020/550000.0/SOLD-Mar/2018/535000.0/SOLD
5-canni-court-broadmeadows-vic-3047,525000,28-Mar-2018,3,1,2,573,m2,House,https://www.domain.com.au/5-canni-court-broadmeadows-vic-3047-2014170397,Air conditioning-Heating-Built in wardrobes,1-1.5-0.3,3,Mar/2018/525000.0/SOLD-Feb/2008/270.0/SOLD
13-congram-street-broadmeadows-vic-3047,585000,24-Mar-2018,3,1,3,610,m2,House,https://www.domain.com.au/13-congram-street-broadmeadows-vic-3047-2014200903,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-PLANS  APPROVED,0.5-1.9-0.5,3,Mar/2018/585000.0/SOLD-Apr/2014/348000.0/SOLD
7-cooma-street-broadmeadows-vic-3047,485000,19-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/7-cooma-street-broadmeadows-vic-3047-2014011330,,1.1-1.2-1.3,3,Jul/2020/530000.0/SOLD-Feb/2018/485000.0/SOLD-Jul/2003/184500.0/SOLD
86-ripplebrook-drive-broadmeadows-vic-3047,595000,19-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/86-ripplebrook-drive-broadmeadows-vic-3047-2014199172,,0.5-0.6-0.8,3,Mar/2018/595000.0/SOLD-Dec/2007/249000.0/SOLD-Jul/1996/90000.0/SOLD
130-kitchener-street-broadmeadows-vic-3047,800000,19-Mar-2018,3,1,-1,684,m2,House,https://www.domain.com.au/130-kitchener-street-broadmeadows-vic-3047-2014236031,,0.5-0.8-0.3,3,Sep/2021/495000.0/SOLD-Mar/2018/800000.0/SOLD
65-graham-street-broadmeadows-vic-3047,698000,10-Mar-2018,3,1,5,632,m2,House,https://www.domain.com.au/65-graham-street-broadmeadows-vic-3047-2014165319,,0.5-1.7-0.6,3,Mar/2018/698000.0/SOLD
1/19-housden-street-broadmeadows-vic-3047,410500,09-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/1-19-housden-street-broadmeadows-vic-3047-2014177603,,0.4-1.8-0.8,3,
12-osway-street-broadmeadows-vic-3047,653000,05-Mar-2018,3,1,-1,-1,None,House,https://www.domain.com.au/12-osway-street-broadmeadows-vic-3047-2014153596,,1.1-1.3-0.4,3,Mar/2018/653000.0/SOLD-Mar/2006/185000.0/SOLD-Apr/2000/80000.0/SOLD
12-osway-street-broadmeadows-vic-3047,653000,05-Mar-2018,3,1,-1,-1,None,House,https://www.domain.com.au/12-osway-street-broadmeadows-vic-3047-2014153596,,1.1-1.3-0.4,3,Mar/2018/653000.0/SOLD-Mar/2006/185000.0/SOLD-Apr/2000/80000.0/SOLD
