"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
490-st-kilda-road-melbourne-3004-vic-3004,8250000,06-Aug-2019,6,3,2,1050,m2,House,https://www.domain.com.au/490-st-kilda-road-melbourne-3004-vic-3004-2014721708,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.7-1.5-3.2,3,
