"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
9-creswick-street-balwyn-vic-3103,2300000,20-May-2017,1,1,1,-1,None,House,https://www.domain.com.au/9-creswick-street-balwyn-vic-3103-2013488605,nan,0.3-1.7-5.5,3,
